time;position;velocity;acceleration
70.18;0.05266816000237885;-0.2570687914345147;2.4171396199811754
70.19;0.031127247827637546;-0.275505776834514;4.975932040833879
70.2;0.06550000170350243;-0.16543442919476703;2.9312513981682
70.21000000000001;-0.002298703216483823;-0.321147745987454;3.8059909632342173
70.22;0.016057605315333963;-0.2585716825010784;5.336579972719262
70.23;0.022114711655508185;-0.2285668213739198;5.128610228203737
70.24;0.04110849228146775;-0.44958255910361733;2.9554775181999062
70.25;0.02816258357518167;-0.3184135646084887;3.6348362243992627
70.26;0.02246431824683079;-0.4204499758186273;5.577925737058587
70.27;-0.0026281285642571275;-0.4051461613591404;5.790810698560906
70.28;-0.007303458619235519;-0.44163663359578376;4.16413642232897
70.29;0.014206845087956305;-0.30608945936848136;4.381562731490146
70.3;-0.015220083641295772;-0.37414438113814275;5.097491371730463
70.31;-0.004934976270409636;-0.318726279281885;7.163822355286342
70.32000000000001;0.01283832696393742;-0.3875808024213817;6.801245476708786
70.33;-0.017073946489775112;-0.6588782946460646;6.305849757065212
70.34;0.027712474587697815;-0.369110425354732;3.3784119541046467
70.35000000000001;0.01693563884399296;-0.35629008270133106;4.919904613663874
70.36;-0.031789060848993154;-0.31651862807267306;5.150564052322357
70.37;-0.02484381708462299;-0.451846014876057;8.134616110474601
70.38;-0.04852941544919005;-0.5451674320769272;5.378659108423542
70.39;-0.022557069540163163;-0.21625048246466316;8.088977515032315
70.4;0.0002225097749729496;-0.35881705508220424;5.023239469236822
70.41;-0.020459287658713462;-0.2668262567678348;5.2575030170375445
70.42;-0.005397745565644204;-0.33005445417955226;7.033451187548307
70.43;-0.04405856587020997;-0.26583095742974694;8.997326060109637
70.44;-0.003833793242972127;-0.32599387374140776;5.960496172318509
70.45;-0.027538726650911168;-0.39880245340314974;1.9155894008278196
70.46000000000001;-0.017816286577509024;-0.12986208701099522;3.6880942619657
70.47;-0.019797920681616635;-0.2991664596108973;6.951892613382485
70.48;-0.04048090026833213;-0.14721460963964103;3.8720609004304243
70.49;-0.038572791174657284;-0.08588991146838446;4.927321326114093
70.5;-0.0017699699133863142;-0.2414091681916805;6.4375472060808345
70.51;-0.011830473887930952;-0.3309934792950915;2.1142330518318095
70.52;-0.0006289732472567443;0.3193579771133871;5.675292400542698
70.53;-0.01342226975651524;-0.17852925420803836;4.2473572877466745
70.54;-0.012737639230128547;0.038632338732595556;3.59244386458598
70.55;-0.04548619952793005;0.28385789260072003;4.724419455482535
70.56;-0.020242870351967767;0.09811819931122959;4.163697205267331
70.57000000000001;-0.012149857162709863;-0.07837025726705718;6.7432412619393
70.58;0.022271840491469422;-0.025004174654992717;7.89746320225249
70.59;3.0471464467347192e-05;-0.14718336856447786;5.049036050487699
70.60000000000001;0.018715235414573497;0.1622987561511601;4.512519607703019
70.61;0.002186927374681763;0.11606720098478737;4.6912053519690105
70.62;-0.016815835641486532;-0.06528268211715912;3.334037016641634
70.63;-0.0024856868181345193;-0.15157377965907537;2.8685354281893876
70.64;0.0034557012002854604;-0.1959597938527535;2.091133563057335
70.65;-0.01722675072105244;0.2102227040250408;2.486897056928688
70.66;-0.003669955463818691;0.06013758222851487;7.506270750081747
70.67;-0.0006854341574955014;0.07640733612785935;3.2881723244289396
70.68;0.03485706502100416;-0.10696324464118925;-0.8061651805903018
70.69;-0.029756988405295236;-0.22245500492194395;3.15668206090342
70.7;0.03160371901435726;0.19702562021385764;1.2492546315076938
70.71000000000001;-0.006020476934279789;0.029518119005681243;3.988538745907282
70.72;-0.009774824650886697;0.1730657126525084;3.6577338393221552
70.73;0.03476712559598031;-0.06257610696768044;3.704538938407797
70.74;0.030796022391798364;-0.04708081151532814;3.4071162991394743
70.75;0.039823050182846834;0.10746973809074992;2.7057274404980873
70.76;0.03575028062547351;0.09783444077814898;0.6973948739938773
70.77;0.057688252285222966;0.09523156810983682;3.016224633159104
70.78;0.031264062903632886;-0.11125205759459583;4.842655707072746
70.79;0.018606157762528927;0.032345660535950144;6.157461949727154
70.8;0.031238435836598702;0.10249065300039487;2.494574922802445
70.81;0.046909577106138536;-0.12750829933474533;2.6303491923865456
70.82000000000001;0.011316059420639207;-0.21685763369974662;3.6939503714389
70.83;0.01508837304309385;0.10731126362441681;5.573246204978112
70.84;0.021588652913843362;-0.2552614981745336;2.1459241232632102
70.85000000000001;-0.009252021377304041;-0.04039109011556244;4.292114100552442
70.86;0.031008931902184206;-0.1691912244523256;1.7462132770963983
70.87;-0.0033435845738089;-0.48733579827242735;3.9250593623516625
70.88;0.032224204390219405;0.03275648816619528;5.252764859776769
70.89;0.048411086307102405;-0.6467719596906838;1.5363732556372103
70.9;0.027220078894495438;-0.5027257428657939;3.1950002008818346
70.91;0.06397657266694384;-0.0473266098045412;6.173838507830947
70.92;0.01234310090452033;-0.026448429934559314;6.02822030763596
70.93;0.06309790970250541;-0.20285103240129687;7.290897483921826
70.94;0.054869599468251665;-0.02853069323248436;7.565516658998945
70.95;0.018390438409997233;-0.4550283587829541;6.159628460416388
70.96000000000001;0.0985485074799789;0.16768679785704757;11.395047446978246
70.97;0.05677768149703241;0.14904332632478037;8.615323410728642
70.98;0.05017289253056717;0.16706237998341025;3.920039931498361
70.99;0.04517554436244628;0.25629414976155485;9.788522185719923
71.0;0.07489962997383025;0.4235315845217035;10.50321227383113
71.01;0.0817317620669488;0.42089559991568193;13.812745526758393
71.02;0.09118303883214922;0.18876621196393586;12.723370276144848
71.03;0.09353080392317192;0.99996858730841;16.559498389655232
71.04;0.11511130879800342;0.9183620500481607;16.690552386430532
71.05;0.10585120376834185;0.5711041083953562;14.981617379444696
71.06;0.08261184257811749;0.8219734021628781;17.46076174334449
71.07000000000001;0.12118618165506533;0.9187101253903284;17.208954510539783
71.08;0.08404204956264247;1.2180767188701114;19.650465496654647
71.09;0.13665527909806358;0.7027373778749081;18.556286056748206
71.10000000000001;0.11229714122811775;1.0376740562557372;20.52028563994829
71.11;0.13401964547724793;0.8426650815924116;20.196628619287324
71.12;0.15425264097567748;1.1153238180681486;20.523561680813277
71.13;0.10860959643125713;1.0792879603096788;24.353228880331336
71.14;0.14078983071845397;1.158924753944995;19.869598072336245
71.15;0.10962645591287344;1.0063151215345254;16.70363562964909
71.16;0.1381307638584412;0.9362057356218699;21.38121404917701
71.17;0.09347112737274586;1.1232310543013;20.709446933408714
71.18;0.07689650244654624;1.0303186551113301;14.669398590578378
71.19;0.09501956573659708;0.9771011622579487;16.080929900123213
71.2;0.06585055219505281;0.7737987719123917;17.184761966656367
71.21000000000001;0.04913436345365273;0.6273203120492002;16.40071795352998
71.22;0.046016582262314865;0.6306956911397694;14.511616322529425
71.23;0.04433107440730398;0.6655054748417312;13.603504921164074
71.24;0.059883916896045095;0.1204391508211469;10.987148262960988
71.25;-0.00654160048876086;0.508446623756113;7.514396693990132
71.26;0.020228065375042466;0.43227775387761846;14.547724331705558
71.27;0.027709031038587614;0.3336172424525212;8.42372396024209
71.28;0.01362852810712989;0.24769919467282667;9.728080590137424
71.29;0.02768858853280612;-0.22222665762329288;8.474225668565085
71.3;0.002197884256519872;0.11846577279850048;9.746027373629278
71.31;-0.004042777019059241;0.48338792697406086;7.8218057194462975
71.32000000000001;0.006078961331983629;0.1440532346213809;7.40691363904995
71.33;-0.0017056579306229114;0.06727557523279323;2.0347662533058184
71.34;-0.012907426551445497;0.10860278424952094;4.839100199738403
71.35000000000001;0.005102359090782237;0.1555836021243426;7.289565353285713
71.36;-0.017277251614402807;0.19910477135359164;6.818640613182386
71.37;-0.013868178330732173;0.03316073960729596;3.6883683786484887
71.38;-0.013434782323888835;0.1418466652630809;2.320514698362558
71.39;0.02312754341853661;0.3574005410604376;5.109151922156165
71.4;-0.05865534769026024;0.23225234230762629;-0.4902620358418144
71.41;0.007849114305307311;0.4507094624336129;2.3076369556262137
71.42;0.0014220341349145474;-0.08457612798293063;7.317274683707835
71.43;-0.025043450020303202;0.32478106303294285;6.607808371718824
71.44;0.010291719193818716;-0.11959063627689817;4.7609002651779075
71.45;0.017233676836171122;0.07585419920889871;4.3003636431239
71.46000000000001;0.019252515789740576;0.13402923596466834;0.1548921501265017
71.47;-0.03435015875534155;-0.09733812367012754;2.1759515584618976
71.48;0.037055824948331206;-0.0026425570056472225;2.8482035500730207
71.49;0.00365531371809618;0.13072480793747157;1.9837247032584502
71.5;0.028979450471117094;-0.17132341551203428;2.5395848651429525
71.51;0.029954989746586613;0.23699884600842894;5.383243054593581
71.52;0.0011868174298335192;-0.32187218364688863;2.0305083107559643
71.53;0.03253949027141133;0.2530934474092842;2.321174135270833
71.54;0.01393887447476011;0.06915660069462645;4.189528396571593
71.55;-0.016057060397947662;-0.14250209523512275;0.30558819119139446
71.56;0.04161223026299728;-0.21606929841034533;1.3078271187652373
71.57000000000001;0.007039399502553594;-0.25273815886782247;1.474749736582365
71.58;0.005639268282812623;-0.2048009410446798;2.885410641185193
71.59;0.013696925284875157;-0.20736537468708524;2.183498810285399
71.60000000000001;0.02574841179145812;0.006982030388094501;2.2647040706777433
71.61;0.019900989629443477;0.11654874306593668;1.6764211627369558
71.62;0.030715404663806303;-0.21589210098144898;1.0037579912106214
71.63;-0.006905081103116401;-0.41876892983800507;4.06201291996184
71.64;0.003766111759703754;-0.38121519799036474;2.4495576753972985
71.65;0.014965801381140925;-0.3316359711751521;4.243168801773515
71.66;0.0509218729917781;-0.4968819004868744;1.254431535937135
71.67;0.011071931318841481;-0.5365845687066684;2.158703170102987
71.68;0.03250520572933744;0.036004946336362254;3.068433614630293
71.69;0.009866236076746998;-0.29498247336298244;3.3608600728152895
71.7;0.000584297946292528;-0.5071963491238122;5.06921225986357
71.71000000000001;0.004855685858181816;-0.22075377127095083;3.0936603368719044
71.72;0.0022976034647791965;-0.5836851515853118;5.34129601664865
71.73;0.016134566125709945;-0.5742193112335323;4.827043782430836
71.74;0.02595925263400313;-0.5256009608362526;4.119213677468318
71.75;0.003877057694688893;-0.08860692364034065;2.76505976659469
71.76;0.018718681967298645;-0.4300615024801997;5.973721118364731
71.77;-0.02369324850050946;-0.8204073588470485;3.1204930497760452
71.78;-0.013804106110543262;-0.16500680812168378;4.892751525548101
71.79;-0.02328689555617964;-0.4321239489210711;4.986091576500284
71.8;-0.004649484120256238;-0.7026041039844684;4.8602422875516185
71.81;-0.020636118584874144;-0.4214325010650243;4.677561405504221
71.82000000000001;-0.0010919585923973504;-0.2631233992226826;4.040652942321743
71.83;-0.034751306592901474;-0.27428070067807747;2.748542160721473
71.84;-0.017251326211857328;-0.013611702319805102;8.2790020527367
71.85000000000001;-0.0056553303534498875;-0.47605142269122314;4.9999111158876035
71.86;-0.05887396829927492;-0.30167008634439674;5.75604292875669
71.87;0.016190972881975844;-0.42103574786513276;5.839917447270864
71.88;-0.026815054160150436;-0.5568203417370333;8.127306871356986
71.89;-0.06195735912767225;-0.10582322899369062;9.701151139720483
71.9;-0.0020137858650036804;-0.174144559166823;4.602077702820656
71.91;-0.0012849662155113607;-0.174144559166823;4.602077702820656
71.92;-0.0007287521638880481;-0.174144559166823;4.602077702820656
71.93;-0.00034866958296923475;-0.174144559166823;4.602077702820656
71.94;-0.00014693749416674548;-0.174144559166823;4.602077702820656
71.95;-0.00012445299702744037;-0.174144559166823;4.602077702820656
71.96000000000001;-0.000280777127975633;-0.174144559166823;4.602077702820656
71.97;-0.0006141312846624537;-0.174144559166823;4.602077702820656
71.98;-0.001121408604887797;-0.174144559166823;4.602077702820656
71.99;-0.0017981981985073954;-0.174144559166823;4.602077702820656
72.0;-0.018240942298443735;-0.024481033636776173;8.179063919629858
72.01;-0.01948852501729374;-0.05540210809913784;4.181340328334302
72.02;-0.005950329377296403;-0.22723581451472696;4.540007137107201
72.03;-0.03163213816327822;-0.02486619329196743;2.4354080621208607
72.04;-0.047712212298262655;-0.256691718933466;7.190068630597226
72.05;-0.013453345186477039;-0.02770887148540721;4.220169468977966
72.06;-0.007116372034529623;0.29890551619949035;5.576085654940872
72.07000000000001;0.01471808925547833;0.16148321203224777;7.214919547807198
72.08;-0.030823010720427528;-0.14517678736648115;7.735724828475417
72.09;0.012908277751052917;0.01379520160640868;5.070367867864117
72.10000000000001;0.038841086105178245;-0.11887113223419837;5.6635824191327995
72.11;-0.010456864058740595;0.022966419160873053;3.191846290524592
72.12;-0.022791438303941727;0.22304476534448084;7.694471584583278
72.13;-0.006770502481753631;0.15303906158401068;4.209404984255342
72.14;0.004919342558416716;0.48114998381935115;4.498693154432477
72.15;0.014933641396777969;0.2453132449972684;3.468606938812199
72.16;-0.0017664692000366015;0.062499440898038605;6.212734458607359
72.17;0.03702838237234378;0.1415423176719752;4.266249187278284
72.18;-0.006973869024654442;-0.024639910095642564;5.1379194808365165
72.19;-0.01812503273490932;-0.20045462996037147;4.270492589253967
72.2;0.037302316866563975;0.22793882959648112;3.1081367473278383
72.21000000000001;-0.02356160601223516;0.16289332096727907;5.063296253478885
72.22;0.013898212008968833;-0.0752775440730409;3.9002079323908827
72.23;0.07795141282309825;0.003877293516805186;1.4435322845162104
72.24;0.021601617922233016;0.1636955532659631;1.3028919661829068
72.25;0.0017094956273549684;0.07697621148792558;3.2785323874911976
72.26;0.025024731332482023;-0.35620048746794775;4.58175361461337
72.27;0.025265943329227603;-0.06493198168652187;5.849578486609578
72.28;0.029207901727207553;-0.15654673875628916;-0.36224235496194357
72.29;0.038393862833431734;0.057088974835467515;2.8652083850045793
72.3;0.007780161828982463;0.0243995692330993;3.687946157178046
72.31;0.057177625106810195;0.058393773252842895;3.335186275390585
72.32000000000001;0.031237276847138208;-0.3999358618736106;4.636245659227063
72.33;0.04007338672029072;-0.3574233459506032;4.021287877631571
72.34;0.015702570601705032;-0.03169019220814076;1.0915314880148665
72.35000000000001;0.05045532793541885;-0.3571972188396002;1.0884868838721067
72.36;0.01866821704914956;-0.5418948915044245;3.5518594527994773
72.37;0.028469629157443985;-0.1860937073944966;4.8535639469202625
72.38;0.0066911652904628055;-0.396475486908931;3.40712401198581
72.39;0.00566305390098611;0.012452792846930238;0.38836931454907564
72.4;0.03229891212210362;-0.27093906471222107;1.4557340878497382
72.41;0.011938088894827378;-0.3074727407632235;4.720043291764406
72.42;0.0006388168213401629;-0.41409436766412594;2.96103386191554
72.43;0.004583976739928788;-0.06847554343846537;3.938249782676511
72.44;0.02903252524047982;-0.2997808857439217;5.793513499447955
72.45;0.0011017757133868732;-0.44545149749743596;1.828331269799576
72.46000000000001;0.010502483449943992;-0.5205699703664395;3.40445265339413
72.47;0.009041478044656933;-0.3936661156672302;3.3588718934767723
72.48;-0.02986476773184802;-0.5598116890779684;5.104913151372984
72.49;-0.021644100455102577;-0.19656748497102863;6.016825358567601
72.5;0.007272728557313941;-0.7103172433983608;2.0841540823285216
72.51;-0.012065479015949558;-0.40514566829095366;4.912503887105043
72.52;0.016619789923437107;-0.265145138280467;6.650849098966313
72.53;0.015126743759188627;-0.30832145015203827;1.8535841374540043
72.54;0.006769733103819224;-0.4937460590674835;5.245860379329415
72.55;0.02689341335198514;-0.23533166501131658;3.291840317965367
72.56;-0.0075249229001687415;-0.5065210277891511;4.464425506097056
72.57000000000001;0.0019073705927618902;-0.3387665410425593;1.2014973903489023
72.58;-0.020362974996617083;-0.2041849125580278;8.396656234750735
72.59;0.03095855192686143;-0.22532431197956587;5.324062645131857
72.60000000000001;0.02258282472883845;-0.4179842027915487;4.597998417975966
72.61;-0.013122024941661082;-0.06251293674231442;6.7457367396007974
72.62;-0.006172907062717361;-0.24861933077877224;4.32588082475469
72.63;0.007655200347572649;-0.11274595099626647;4.213216832763141
72.64;-0.019609029635578;0.047330734349617376;9.077134015810902
72.65;-0.02874478570554384;-0.010038244958522818;9.65580996233879
72.66;-0.000757347133512408;0.008228322447671188;5.309801864179702
72.67;-0.015100628038290195;-0.14263922703097084;8.339330498549533
72.68;-0.013062682883076764;-0.015232797600291864;7.040676116411604
72.69;-0.03145218501009405;-0.10305295142356878;3.8005971154505844
72.7;-0.047411304493005735;-0.34461627400786154;4.654164292282205
72.71000000000001;-0.01169205590764947;-0.05199052159798473;9.12671589401765
72.72;0.0006277605907686716;-0.043710728487033806;3.6452855642330224
72.73;-0.015843918600727105;0.032055967215184306;10.333572947884196
72.74;0.01458597774563327;-0.08229949993454012;5.055167665564223
72.75;-0.02429893357742315;-0.1832935448736291;8.887580245956897
72.76;-0.02656726161738803;0.0887800926976938;5.3468363137989305
72.77;-0.008430539918624046;-0.2579860601323766;7.251819083319062
72.78;-0.008581262828685168;0.2589755088015815;8.217833507856668
72.79;0.011103406118103759;-0.03929544951132846;8.081244764151016
72.8;-0.016959628511552274;0.056499067531463054;4.343928516167767
72.81;0.026283178979442184;0.12103007546177799;3.7046617498150836
72.82000000000001;0.037348007052901644;0.13286800207968744;4.975825373803452
72.83;0.004849949990415617;-0.22778512067469547;2.599974851993661
72.84;0.028515420527618338;0.18298318232166957;5.259656355751172
72.85000000000001;-0.009484381732748858;0.0892887943829094;3.1696321930524345
72.86;0.029585560425947607;-0.08226279139139785;6.4932863131830185
72.87;0.03320215768471456;-0.10483185848035029;3.3198268972517697
72.88;0.029968155544294633;-0.03205313297587023;1.0256314061565908
72.89;0.018022732761926806;-0.21309686692608418;6.622984091812667
72.9;-0.03559346434525593;0.33314934016937114;4.252664116153122
72.91;0.01081083551287116;0.28247886069211603;3.831342732788907
72.92;0.0112165789785693;0.08438607282141677;5.6469059675060205
72.93;0.008885419721931583;-0.04932837667734605;5.113567792797438
72.94;0.029138472036189036;-0.055954656236876246;2.0065944534412075
72.95;0.019348328470363017;0.10630978728100646;2.4684188073603814
72.96000000000001;0.016034945013450527;0.2757635182245467;1.1546863641433167
72.97;0.011857208606113182;-0.1650583684036399;0.4216067290853749
72.98;0.018253212542918763;-0.2806856577699397;4.084974788774069
72.99;0.056013893321023564;0.19140272645029946;3.6773512091831684
73.0;0.02346784609711277;-0.4362689168277094;4.298686338674642
73.01;0.02625158737890143;-0.310838909596892;5.211579834750069
73.02;0.02742497583984868;-0.1888101000876201;4.2535136197783086
73.03;0.04211753505659145;-0.4474152332820228;4.40096443837132
73.04;0.044374083938326994;0.024735484596145385;-0.9952818346720189
73.05;-0.01972964929004075;-0.03986636929756085;2.262470508748325
73.06;0.05495547571070973;-0.32013026200615824;4.618587578832441
73.07000000000001;0.0626699161180187;0.0027396177602954375;0.7423548511834319
73.08;0.017142397171795963;0.016999011747209386;3.103447446744617
73.09;0.01466659067882424;-0.2861136297421886;3.950521057802974
73.10000000000001;0.02434419583051406;-0.3637706148473103;3.883790525370143
73.11;0.018823609514125497;0.1189941809356774;3.833056402617804
73.12;0.036912558128289724;-0.17747018469743223;4.351644674420658
73.13;-0.00686535291083655;-0.27581748077543766;3.68950097928819
73.14;0.008442814577222946;-0.08424942133510616;0.7845577754906046
73.15;0.05335888376121764;-0.2899815172965281;4.527493391412279
73.16;0.008098783946744223;-0.44782042974813274;4.250005768895822
73.17;0.04810648849937921;-0.3482189835102445;1.1985089178762944
73.18;0.02786512323049932;-0.17863901094233395;6.543523600602628
73.19;-0.011861999225330488;-0.7412561466941961;5.135214056153076
73.2;0.029182407532050002;-0.4315777217470659;1.7643545245762362
73.21000000000001;0.015409654446925554;-0.12634491727479968;2.952292583847634
73.22;0.0052704975666378155;-0.47571115576805056;3.5712477176954387
73.23;0.014237274499667121;-0.09608813312853026;3.722941514466142
73.24;0.018540831320720035;-0.11785083430643939;5.453936809304069
73.25;0.01890471369945925;-0.38650136692492276;3.266141296328201
73.26;0.027646396669000442;-0.4737931820078881;7.287817710743759
73.27;0.009533036075275208;-0.41522540833836674;7.278083517817788
73.28;-0.023264273657031445;0.13684187575633275;6.628596831289245
73.29;-0.006581865992113755;0.0008257794911080418;5.6983802067805405
73.3;0.05245686762398134;-0.31072791816104045;7.466578117144031
73.31;0.011627860675251483;-0.4340187334030795;5.343303504539726
73.32000000000001;0.03801917707252607;-0.28729004453339785;4.620250136723996
73.33;0.02012426425320312;-0.24988206666197038;8.245255919544881
73.34;-0.0010961241754388062;-0.5093038747534452;6.719526526878438
73.35000000000001;5.792957054515449e-05;-0.24948757134645902;4.943792154253874
73.36;-0.01012684702251206;-0.0038660222474638795;5.4953495472647615
73.37;-0.041478625949922875;-0.5631361327672553;4.955063805581658
73.38;-0.009021910972001793;-0.061101640312731395;10.083101318686484
73.39;0.01304554798934366;0.05775940251907957;6.380060678115006
73.4;-0.02034135941175632;-0.2818658212084102;6.673503258949833
73.41;-0.0016157740481093572;0.15241463379879008;7.710885006549833
73.42;0.006547538410367086;-0.2703988449518978;4.1163558948882875
73.43;-0.025960674628904088;-0.04387896392907403;8.358483237221854
73.44;-0.017456906657972393;-0.16499606801232192;5.165878303029487
73.45;-0.027901126856467263;-0.14844131347558562;9.617373903349703
73.46000000000001;-0.020255053940081563;-0.18983627544232934;5.588696225045316
73.47;-0.028838110921238072;0.06876898856879307;8.00694458039517
73.48;-0.02165524165927059;0.11100154776616525;1.379243888495056
73.49;0.02528783275703364;-0.044467365075460896;3.7233421433974536
73.5;-0.017894957120727598;-0.271805613889161;5.2443203139472
73.51;0.0014063090234062298;0.05448898051301329;2.0288214866308643
73.52;-0.010227117252694741;0.05799242092648427;6.900074650137158
73.53;0.020925681915631142;-0.0602633611797439;6.367152389871235
73.54;0.02339243518142098;0.3256823814290494;3.952613306349571
73.55;0.015125244815266642;-0.30983735092354747;5.758096936184604
73.56;0.0047987697268738055;-0.4309463153670279;7.281874239040845
73.57000000000001;-0.005149787181975271;-0.1555686588601708;1.890421469439247
73.58;-0.022956485591855487;0.1115424825201379;3.427241599223841
73.59;0.035166032250105776;-0.21587507975625778;5.1664478882847575
73.60000000000001;-0.014952512304756103;-0.20203054774455026;5.831648009566746
73.61;0.011437452112638094;0.15624218405445164;5.678957499260863
73.62;0.018777466518914307;0.06566653804167585;7.437279284957616
73.63;-0.011188632357417648;0.049822781967458624;6.673049840851542
73.64;0.018364792484461767;0.12487573740930699;7.080412624039482
73.65;0.013272780939602394;-0.09905423639340433;3.2079372933038854
73.66;0.0311507958276925;-0.09049145288805599;6.056516798055814
73.67;-0.009661662326859027;0.13022621402623116;5.217351210437009
73.68;-0.024848881808671237;-0.2699054324374913;8.502997556919883
73.69;-0.010381455843019843;-0.4181567836602714;6.111608030273503
73.7;0.038862442416805365;-0.14146495516836655;1.8751388700015612
73.71000000000001;0.03603520186054765;0.0967821130602953;4.624611451674362
73.72;0.027609614560257623;-0.04465913249204853;4.021129212340351
73.73;0.00339611639773392;0.05065309692936079;1.3924912381020977
73.74;0.047600630450134254;-0.5006709617291916;2.229992649273019
73.75;0.07549480880759223;-0.08448460241248136;2.232344624849998
73.76;0.04740834717000435;-0.03915765451210662;5.115677669566657
73.77;0.05006194280832055;-0.429825377623012;3.2072612610895153
73.78;0.04933521407311467;-0.03578244915986428;4.191418928352681
73.79;0.04602398779013715;-0.2344838664349945;1.943829040631571
73.8;0.05592669894490622;0.34080290232087185;3.5210936316798933
73.81;0.04589066975133731;-0.6531670861178601;5.373227090043476
73.82000000000001;0.028649399203187112;-0.009056060563700757;2.3348197748261854
73.83;0.01958661181342078;-0.35304745998567455;3.2944887876602484
73.84;0.029713591081528774;-0.5957262896928516;0.6240427171270699
73.85000000000001;0.040141851009051994;-0.4065487122977181;1.8320895027877384
73.86;0.02433040490127128;-0.26955460624202887;2.7399506763606403
73.87;0.03601241909010643;-0.13969416237882015;1.4994642870457335
73.88;0.03426911251314156;-0.0226730489938175;6.064065581364098
73.89;0.04154490566117344;-0.08795824648977874;2.165811296651444
73.9;0.04985790654864716;-0.5412645739382574;5.332152494504275
73.91;0.023305939292589735;-0.15701295217595548;4.354411486181312
73.92;-0.0026349568903985023;-0.3000865474479486;4.209058431452986
73.93;0.011243202336147277;-0.499041378352715;7.074196233500457
73.94;0.01841982752585937;-0.4186872970161606;0.2314326983003907
73.95;-0.020768832623235926;-0.5124123831571374;4.237246126879235
73.96000000000001;0.03534923660044617;-0.3721712068679517;2.737981171819725
73.97;0.01198046579668851;-0.513099471730778;1.2427071631896074
73.98;0.012348478363172453;-0.5650751087171006;2.8228431002345866
73.99;0.03064072221364824;-0.27823243380996593;5.232194655170549
74.0;-0.0067555559178085756;-0.24356615445719298;3.984899568155697
74.01;0.011647973431843685;-0.3880793560559945;7.151752951073696
74.02;-0.0012445086466888813;-0.08791086429827552;5.204390530268253
74.03;-0.006742831568534689;-0.38169575088611807;5.118066784464502
74.04;-0.017856304379744958;-0.37782153358338477;5.239097840197076
74.05;0.023633439548078963;-0.18473323777517114;5.757578408710896
74.06;-0.014671368403482599;-0.3192055200469629;5.252552968152128
74.07000000000001;0.005326246438483562;-0.2637946392002479;4.525613491452587
74.08;-0.042986716212385166;-0.7359447575693904;8.04254071487276
74.09;0.010081077877082817;-0.24480121163681368;5.082620575508733
74.10000000000001;0.007565144562311048;-0.5733671488523294;5.581072090350914
74.11;-0.010444522959800855;-0.4427194708188332;7.139292302397443
74.12;-0.016653541463332984;-0.44673719831387504;6.955065216217797
74.13;-0.0050414770548648236;-0.3743134017102768;4.693809449758872
74.14;0.03022214729336016;-0.2641634271235118;7.779922467348803
74.15;-0.04586660908313435;-0.234934777254875;7.356730580133174
74.16;0.001706508970976163;-0.0018594785642567502;6.6534250802862065
74.17;-0.030196063933026436;-0.06772413660191365;5.469012862829433
74.18;-0.009621152433940124;-0.44951054004515323;5.460636974008534
74.19;-0.014047304877326802;-0.06141320315276669;5.778572610900577
74.2;-0.01758580900189813;-0.0021513473778997094;3.767809045699191
74.21000000000001;-0.009899421823055154;-0.10919781169137882;5.916655374148877
74.22;-0.02714971890139839;-0.045567078735033656;7.565801497193799
74.23;0.013304549535188656;0.01394854026834283;7.427894558817673
74.24;-0.039871974997462936;0.1330249854857127;4.949862480772971
74.25;0.00779471538868666;-0.29635338084064494;7.538426681942663
74.26;-0.008643886769108284;-0.037725699883182306;8.988129996961426
74.27;-0.020679519962052473;0.29895978657168754;4.67538945681277
74.28;0.004955225867484057;0.2877501255379793;6.4262015316952
74.29;-0.024287997022105386;0.18597453061064076;0.726284393009462
74.3;0.005550336432461642;0.12998074473313084;2.4648308104209176
74.31;-0.018130843843977368;0.3417317307723666;4.850536608256597
74.32000000000001;0.017122540117820273;0.3913130430526174;2.6340441295444377
74.33;-0.005124588863593384;0.004807657433839707;8.212813638310248
74.34;0.003594742984230126;-0.15632158872815732;5.352325814981356
74.35000000000001;0.02142648197189939;-0.02926290674673812;5.898627187231094
74.36;0.0011639912306397812;0.5985854233695705;3.883830977162775
74.37;0.018424035057963632;-0.2871165646779377;1.912186336424313
74.38;-0.009184311575473713;-0.08893148833796902;2.6924322267118135
74.39;0.0350100162929681;-0.2763563102499915;4.023902956005277
74.4;0.05617882038867421;0.0020593653911497867;2.226279744159232
74.41;0.07534270095079128;-0.2603453084761891;4.584595147071719
74.42;0.02824852711265382;-0.06755060512030561;4.562043658087165
74.43;0.04118445259884029;-0.4288983368049928;3.142301807902798
74.44;-0.007448768533028366;0.04003903830559932;-0.38658343630036107
74.45;0.05425164647341832;0.13828699900383365;6.222733566622136
74.46000000000001;0.04434551308664696;-0.1810360068932007;2.5337476966776937
74.47;0.020364858386024795;-0.1510056195729408;8.003738053084138
74.48;0.0526241012665976;-0.17359631306241838;4.094597766619653
74.49;0.024263125967146887;-0.12610408429481607;2.4504894945458675
74.5;0.020202957390881418;-0.18503332275263146;3.6882497130702023
74.51;0.03760347914797741;-0.05036876100085662;-0.9600391761889959
74.52;0.008329177177320537;0.020053800347040435;4.812212999731827
74.53;0.04748106444594821;-0.3836441772655781;7.757819781977988
74.54;0.008013055659721085;-0.3050215338944433;-0.9892534024876598
74.55;0.0038948654669880498;-0.09239029059909651;2.474333226018339
74.56;0.006315382398610882;-0.5469094249260101;2.890023877786661
