time;position;velocity;acceleration
12.81;-0.012198384680795744;0.35349327708885514;0.5816922075629594
12.82;-0.00890752342928474;0.36315681455263765;0.4360197630147532
12.83;-0.004502053251902382;0.38084025457642956;0.25554511741323943
12.84;-0.0008905711841542148;0.3602918594097007;0.0758123967955793
12.85;0.0019729285558637544;0.37034666570980174;-0.14090229578872798
12.86;0.006109713792787886;0.36136547042816586;-0.4166212547181256
12.870000000000001;0.009573908777195194;0.3605801362537302;-0.5917496441613752
12.88;0.013484377157152326;0.34909368837024946;-0.7390144895403828
12.89;0.017163631791535912;0.35532242921072466;-0.8829937375316047
12.9;0.020150791866984638;0.33172095007172325;-1.0492286040008867
12.91;0.02356215946519078;0.31956927805055185;-1.291539744608466
12.92;0.0262701491481904;0.3070681675811169;-1.440441509460409
12.93;0.029218316407825375;0.29521915478256255;-1.6084170378496472
12.94;0.032338460140070004;0.276442818967998;-1.75766440056429
12.950000000000001;0.03565772472874602;0.26221810582580113;-1.848329666422595
12.96;0.0370800851673084;0.23489341120353044;-1.9915804187723738
12.97;0.03915345373555111;0.21806200831339667;-2.0771619150601164
12.98;0.041751289697781864;0.205858370827219;-2.2149734889903634
12.99;0.042725574152908515;0.16926893410803132;-2.285402754059229
13.0;0.04547902196288442;0.15669337973317768;-2.443383775510983
13.01;0.047764796096287386;0.12703388876540941;-2.485895400497357
13.02;0.04886566643316013;0.0995369080571331;-2.4990612445551785
13.030000000000001;0.04909503933080842;0.07024475859945285;-2.4283170754320547
13.040000000000001;0.04896948427333829;0.05305519943421957;-2.61778245802295
13.05;0.04980818884072817;0.03575370574748639;-2.6630116336486838
13.06;0.05041350377434945;0.0040727928952160085;-2.6579049540649677
13.07;0.05004371294892677;-0.015398121554010734;-2.583819089370693
13.08;0.04952983687566209;-0.04445771499392161;-2.5111465611730917
13.09;0.04942536364875176;-0.06749508380012237;-2.5899210689636445
13.1;0.04842897336610993;-0.10157276134156588;-2.518067011963954
13.11;0.04725638841002035;-0.13687958604303704;-2.440073983769005
13.120000000000001;0.045662267172467644;-0.1547169969647113;-2.3883375314027226
13.13;0.0441975020176814;-0.17271309461630474;-2.184024446457368
13.14;0.042877236650366767;-0.20034018919553886;-2.185525437026608
13.15;0.039113327164200545;-0.21551348641149043;-2.0307482221485067
13.16;0.03867784840148255;-0.23901816728615266;-1.9887203960101663
13.17;0.035272368318010346;-0.25055981925052184;-1.816933542446233
13.18;0.03317680786065967;-0.2766378561570592;-1.6499227044981553
13.19;0.028760696451712826;-0.28785817923322254;-1.4743254317560481
13.200000000000001;0.02640739316935503;-0.30197187280079185;-1.3270406421991816
13.21;0.023606777663162104;-0.31011761161393187;-1.2259708270808525
13.22;0.020017691302378397;-0.3258126660613436;-1.0288278463393121
13.23;0.01658628932697645;-0.3320613141408443;-0.8040472352937718
13.24;0.013178833308170258;-0.34849234771006043;-0.6735131843307485
13.25;0.009653100112964056;-0.3513822153193281;-0.49260774670633856
13.26;0.006563213745219668;-0.3557168673592276;-0.2967888108856177
13.27;0.0024468974475521854;-0.3680444421870672;-0.23758451327099922
13.280000000000001;-0.0009622756422965218;-0.36194929966459494;0.10468581136878434
13.290000000000001;-0.004832484648184521;-0.35356684920601444;0.20170571913635846
13.3;-0.007903533897138373;-0.3503228711764389;0.42902128614541024
13.31;-0.011346095053533286;-0.348263821859153;0.5501367830428772
13.32;-0.015122212674786528;-0.3381939327356002;0.8123690904507039
13.33;-0.01759123298319333;-0.3411048571127105;0.9848997771989311
13.34;-0.021296442276335276;-0.3242737435572724;1.152298300317301
13.35;-0.02471024950774365;-0.31138858849447293;1.2929625346536178
13.36;-0.02735001510114996;-0.29200566542663414;1.5248545952949994
13.370000000000001;-0.030679349453542747;-0.27782556609127806;1.6375502665540849
13.38;-0.03233270281612618;-0.26164265653649543;1.7380321457916743
13.39;-0.03574935574170182;-0.24946624764093323;1.8861575642714388
13.4;-0.03866115372447543;-0.21324358784145564;2.0115924470882423
13.41;-0.03984177504176375;-0.20795592382127662;2.0369882808320536
13.42;-0.04228655149553744;-0.1825117139550861;2.150171653031761
13.43;-0.04381410041451641;-0.15149930534419143;2.281051600290789
13.44;-0.04626650838921404;-0.14138938011009247;2.3266539259178853
13.450000000000001;-0.04606094807492443;-0.11698995305917302;2.4491556166392177
13.46;-0.048031307263459735;-0.09381834501411812;2.477772274383044
13.47;-0.048685134315897105;-0.06072166562283107;2.4871582212214656
13.48;-0.04921930114380341;-0.047830801554261365;2.5779800647007898
13.49;-0.0493906438160271;-0.011142801631732485;2.61274430886778
13.5;-0.049951916719384835;0.021964760034643194;2.5694309424207784
13.51;-0.04833851479500893;0.03277019503675988;2.4629659954053973
13.52;-0.04831977005926932;0.0635421857449341;2.535933461666745
13.530000000000001;-0.047216815195379506;0.09095186916888304;2.5786565238492307
13.540000000000001;-0.04736554527304198;0.10699956645000176;2.369321647740616
13.55;-0.045622821439175676;0.12831757092406476;2.266402010310149
13.56;-0.04445850338076412;0.1600256809827161;2.380547149833891
13.57;-0.04266485792224415;0.18771107163983947;2.1877874337217604
13.58;-0.0410221089342663;0.20447026418245856;2.0907248833711973
13.59;-0.038053305943750525;0.2202378201357605;2.010639946850192
13.6;-0.036062165524576445;0.2499709496770131;1.8043069314586133
13.61;-0.033334458095339733;0.2640790682495356;1.6822406285255391
13.620000000000001;-0.030145102393274337;0.27679592859202856;1.623744966684543
13.63;-0.028044612576692503;0.29223314892259544;1.3992448144494687
13.64;-0.02523386200577572;0.3042817674031512;1.3308599753589312
13.65;-0.021003241260397095;0.3257728223285218;1.042754369947331
13.66;-0.018600819071300467;0.32093608613658825;1.0004864593404093
13.67;-0.01421336452712664;0.3267406782703938;0.8264996380794949
13.68;-0.011212904611334019;0.34655231045867735;0.5510219828217539
13.69;-0.008732891266279344;0.3510200101797645;0.3810078418173664
13.700000000000001;-0.004580468650980992;0.35893517246625717;0.16736959084566236
13.71;-0.0009146550773142831;0.3486423743750099;0.022270211279202798
13.72;0.001349471559747124;0.3528481437028917;-0.11648467824863493
13.73;0.006108206252466471;0.3460384133230611;-0.30549524485453877
13.74;0.008750413903112287;0.33985150211201226;-0.5085413782379288
13.75;0.013140237830463988;0.3440609065840313;-0.743179525723336
13.76;0.015856726047983494;0.33265776676523595;-0.841141990820142
13.77;0.018508973163826124;0.31753917613083876;-1.0265384446954713
13.780000000000001;0.022378342688407563;0.3150873258191738;-1.2470972470263553
13.790000000000001;0.025350945237373416;0.30092139227993325;-1.3350507546614403
13.8;0.02836885481246408;0.2828119439937197;-1.4836355140210553
13.81;0.03136849086966319;0.27036040942457473;-1.6330760746277766
13.82;0.03359811726646565;0.25584376514148777;-1.8916071505604337
13.83;0.03671423619455193;0.22374204825642263;-1.9066450540762603
13.84;0.038559101822530514;0.20543813744814812;-2.0865679803913793
13.85;0.040344581561654234;0.19199813858206505;-2.137041698385564
13.86;0.04316229462294405;0.17022250538112133;-2.1878570800637607
13.870000000000001;0.04345379373299699;0.15214391466421728;-2.4194402945614257
13.88;0.0461057410421548;0.12481638637873213;-2.4490714751120004
13.89;0.04616944467376272;0.1051280910556408;-2.474263873080778
13.9;0.04644266320086843;0.07321365558182365;-2.497665229963286
13.91;0.047520624994349885;0.055237516578520156;-2.4421175722420254
13.92;0.04874182053436085;0.0333135730669368;-2.5183020085734245
13.93;0.04818484200832928;0.002676443044483123;-2.461610464442725
13.94;0.04743108946609009;-0.029442231252911143;-2.494055527317728
13.950000000000001;0.047891031818954384;-0.04093129089729628;-2.506068575849976
13.96;0.047238417335019905;-0.07797472941054426;-2.486735063919354
13.97;0.04556623943494046;-0.09742754511070614;-2.456931888163564
13.98;0.04553229462498573;-0.11728163805043036;-2.37027475414021
13.99;0.04364489432496308;-0.1400819747824247;-2.332655430740984
14.0;0.04194998566130948;-0.16294546654244765;-2.1890759138289417
14.01;0.040015411653406927;-0.19248806727767065;-2.0511933538971183
14.02;0.03838930479482825;-0.21163394709739855;-1.983337143472488
14.030000000000001;0.03670841252940724;-0.23152701309690474;-1.8707354412027595
14.040000000000001;0.03434438408320615;-0.2489076235508656;-1.6983516587281258
14.05;0.032593467926031315;-0.2647948404717751;-1.627870986833595
14.06;0.028999964505205086;-0.2907667258657429;-1.5535217446841347
14.07;0.025738493876309394;-0.28578633866430586;-1.3091823503424596
14.08;0.022833863363921063;-0.3021517090532529;-1.0881262744120461
14.09;0.020602661395758504;-0.31458992660967183;-1.0651248755030573
14.1;0.01635801723095334;-0.3320860816231403;-0.8549214795956761
14.11;0.013004896435952599;-0.3426680078114445;-0.7213133354915413
14.120000000000001;0.01032445390143939;-0.34515453934774315;-0.4926197918436536
14.13;0.006749042042642454;-0.34422805322770117;-0.32602128167318817
14.14;0.0036484315499384443;-0.34574598572446535;-0.06358680690805048
14.15;-0.0010003113160039511;-0.34734699746994635;0.013323282610298533
14.16;-0.0036399245237369966;-0.35131070421990646;0.19640544736298865
14.17;-0.007510383224140155;-0.33330735534624073;0.40061965206002176
14.18;-0.011058427707638681;-0.34593109683948364;0.559175940060476
14.19;-0.014100147888008114;-0.3298784609469187;0.7572595540203427
14.200000000000001;-0.017550248918576695;-0.32043094573240455;0.8933956297056292
14.21;-0.02047702401966415;-0.3144630016815282;1.057673945113864
14.22;-0.024129582146196753;-0.29609279099388686;1.225365490120909
14.23;-0.027390368357378;-0.28283777527479975;1.395203750658802
14.24;-0.029265050207368252;-0.2661061823658371;1.5378302237586214
14.25;-0.032565553001496016;-0.25763780861363583;1.6597775266777894
14.26;-0.03481342660078269;-0.23437389368703157;1.8201674871174895
14.27;-0.03686798442550076;-0.2205595826871079;1.9631053029023724
14.280000000000001;-0.03918733841961441;-0.2050523263213119;2.0182463895078366
14.290000000000001;-0.0406416325545993;-0.1787746415265568;2.1750982523106615
14.3;-0.04287653894716551;-0.15642214633111418;2.2475310454260424
14.31;-0.045391963209396105;-0.13654699875004514;2.28918156927354
14.32;-0.04559172907690741;-0.12050935590319883;2.3252133596619133
14.33;-0.0458640631101281;-0.09331702943630249;2.416300309686354
14.34;-0.04684450807167255;-0.058544932745220456;2.4280713537923955
14.35;-0.04750545401146641;-0.03936418361739411;2.5648172570795214
14.36;-0.04803019859108985;-0.015022374396368488;2.4773887604531155
14.370000000000001;-0.04775461445407672;0.009423457916614744;2.495192183841236
14.38;-0.0476499968201338;0.034594800504440575;2.4567625982606143
14.39;-0.0471704072884881;0.0529790610465024;2.4723647924116268
14.4;-0.04632467597725403;0.08494253409215285;2.442977264092724
14.41;-0.044941967818386136;0.10615010262577393;2.3571744508880754
14.42;-0.04454048554282199;0.12933366256234388;2.243615793993397
14.43;-0.04226449044872629;0.15714475770851324;2.1823373137522486
14.44;-0.040628996150574206;0.18208335611734053;2.0546019014762034
14.450000000000001;-0.04004994569108254;0.19504653691699275;1.9611493684607675
14.46;-0.037417938789804886;0.21697341954848048;1.938728089459253
14.47;-0.034859831231242894;0.22977748340976273;1.83811267951017
14.48;-0.03311727909475246;0.2572784403993629;1.6967556438169908
14.49;-0.029214205009782723;0.27196647535965834;1.439068251680148
14.5;-0.027466965190206284;0.2834928749091337;1.3622588145352246
14.51;-0.024830148377790125;0.2986318819406969;1.3060322877024566
14.52;-0.021439061132623474;0.3081971496791836;1.126965519066962
14.530000000000001;-0.01779273896460064;0.32087406331604346;0.8263295301886451
14.540000000000001;-0.014826635494666228;0.3284488219607259;0.7192521070385414
14.55;-0.011013639842351491;0.33377722054691494;0.578539610267112
14.56;-0.009041463537155993;0.3400892437413513;0.31641639385610887
14.57;-0.005693534101849589;0.33802210892100004;0.19449149886759698
14.58;-0.001557237113877673;0.3333055912518696;0.027154640343801297
14.59;0.0021016042465959823;0.34104271766288036;-0.2094881491097443
14.6;0.005905007894717117;0.33831086313882625;-0.2682913586215858
14.61;0.008820292446718156;0.3286057840881593;-0.5012217003381854
14.620000000000001;0.012385075971794637;0.32054647993681085;-0.7369716273282829
14.63;0.016010817415107924;0.3201015642858305;-0.8024884995363072
14.64;0.018730277276827974;0.3054497235994935;-1.0338407924332276
14.65;0.020917063455184386;0.3061272359541983;-1.1619689959282633
14.66;0.024379182637003623;0.2840994968427493;-1.3784060612190694
14.67;0.02757092288354152;0.2711367370071014;-1.4430105765733034
14.68;0.0287808268453111;0.2637401020726441;-1.5744558469640317
14.69;0.032166405845241504;0.24240244334722008;-1.7509874993301162
14.700000000000001;0.03479504827942813;0.2226754218264246;-1.887693274441491
14.71;0.037139676883010654;0.21308530542595533;-2.005623178670132
14.72;0.04023336439140263;0.19376670780181174;-2.0242060753446003
14.73;0.04027603092775316;0.17061617759638772;-2.123050746210466
14.74;0.04349520071638877;0.13893952512746247;-2.176473550311967
14.75;0.044243497856821225;0.12314247642530597;-2.340311970968276
14.76;0.04467623448235371;0.1002693663707151;-2.337438699231493
14.77;0.04619124685151089;0.07777659634858974;-2.343679974711467
14.780000000000001;0.04618474604204612;0.037858912983547245;-2.4190926016210397
14.790000000000001;0.04618302904755782;0.039800414778533154;-2.3679877361835877
14.8;0.048141029010265436;-0.006543208133880481;-2.389550467781189
14.81;0.046850788403749344;-0.017460219833294037;-2.466325523300497
14.82;0.04662974282858319;-0.04504081895971659;-2.4610072894573127
14.83;0.04670202668848648;-0.06945128017283538;-2.372437874558106
14.84;0.04511007061533065;-0.0886920703566752;-2.321023749407277
14.85;0.04412918704592415;-0.1208107145493323;-2.2823352305573734
14.86;0.04366550872447637;-0.14193574535492195;-2.2073188001661888
14.870000000000001;0.040610253773514876;-0.16267638356112343;-2.213142012518007
14.88;0.039644194847567225;-0.17338568817009922;-2.019932449109035
14.89;0.03780076221078299;-0.19448320753540282;-2.0119000991543516
14.9;0.03631707022710257;-0.22977687055389753;-1.9157179671694005
14.91;0.03264002785904845;-0.23992880510461534;-1.6442424861186093
14.92;0.031116683936704533;-0.2577606760353801;-1.609284665316338
14.93;0.02848393167461695;-0.26598038586426515;-1.4932940980963263
14.94;0.02563928595231781;-0.2945096520197111;-1.3415673907524464
14.950000000000001;0.02291599635350544;-0.2910652946481361;-1.1252264070924947
14.96;0.01943581826441578;-0.3075818653971741;-0.8645419052715344
14.97;0.014628854943211556;-0.3164724430686118;-0.8439556226288009
14.98;0.013222917909454063;-0.3206985831509144;-0.6528725884101249
14.99;0.009668441617618087;-0.3260902237451837;-0.553567356673878
