time;position;velocity;acceleration
12.88;-0.03312122162055666;-0.1242498979085027;3.3079229328971884
12.89;-0.034510759314596816;-0.09318081024298132;3.5479815294020107
12.9;-0.03477897072179687;-0.057725337304515095;3.4967535019470732
12.91;-0.03601264802414242;-0.01553678758686159;3.4942858038725344
12.92;-0.03563871169601242;0.013730551407758222;3.5136951679597477
12.93;-0.03561059405695891;0.058959827916905475;3.471883138435731
12.94;-0.03429167691859375;0.08727152734055828;3.380102981116007
12.950000000000001;-0.033663051300540994;0.11882291803414764;3.2311675135122826
12.96;-0.03215737340985535;0.15415731558353638;3.107039987830508
12.97;-0.030158116663794067;0.18262082587207645;3.04498688611386
12.98;-0.028308868476416706;0.21242856955173048;2.8673310646452568
12.99;-0.026193754911329144;0.23701705412797233;2.608446119751917
13.0;-0.023472481053131433;0.2624089863580594;2.330931936196871
13.01;-0.020934775059320884;0.2767833292700985;2.1213482199149314
13.02;-0.018168213657973376;0.3105449255677536;1.7597557269926518
13.030000000000001;-0.014976223167053519;0.3293297130149764;1.3618322371427072
13.040000000000001;-0.011624748102046062;0.34378972531325414;1.1021695406178502
13.05;-0.008754319803992376;0.3387414099040112;0.8100968197260576
13.06;-0.004701635727570893;0.35163835147359096;0.47484509974123645
13.07;-0.0015934589065385234;0.3488787792050024;0.11258226363517497
13.08;0.002299229717304361;0.351964041519025;-0.22581895782465916
13.09;0.005343651768462866;0.34030574948400016;-0.6952348462396264
13.1;0.009521817529337354;0.3468745949332514;-0.8874903574365469
13.11;0.012471718505990891;0.3253697177485713;-1.2504227779071178
13.120000000000001;0.0156931560835588;0.3061425778459699;-1.5373209631335596
13.13;0.018506631119472403;0.2920211602244475;-1.8667961227307204
13.14;0.02149329977050187;0.2784164365462622;-2.1562172994250206
13.15;0.023754145538559354;0.25000874470371526;-2.2760590781063708
13.16;0.026527894360898138;0.22147541971514817;-2.6471619190725684
13.17;0.028441317698938557;0.19607582163044213;-2.8586572576166387
13.18;0.03092314893339455;0.1638924894255515;-3.069763548638358
13.19;0.032560017095122934;0.14387029606940127;-3.1948841882446524
13.200000000000001;0.03374635302381448;0.10039249417030713;-3.3880814652865485
13.21;0.0337204026286341;0.06686832830335349;-3.4035186467589496
13.22;0.03521473174931356;0.0429556633109959;-3.33972939344186
13.23;0.03532465721444663;0.003604908873115788;-3.426622379876101
13.24;0.035090433014865766;-0.031010669121419573;-3.4173210650986565
13.25;0.0337235569269058;-0.05976883627060629;-3.3780406404256786
13.26;0.032987125574703915;-0.10354792262768284;-3.3801771179545526
13.27;0.033157197562743504;-0.1395966972798484;-3.141276757571558
13.280000000000001;0.03127607497540233;-0.15840882423991354;-3.1147629769470844
13.290000000000001;0.029095550857314852;-0.1971421992472031;-2.9251704928811733
13.3;0.026991426102139456;-0.21733102382114847;-2.7235257657394603
13.31;0.024335364230573125;-0.2433089790431497;-2.4475934172225653
13.32;0.022551248640966717;-0.26546492034800434;-2.0947276331185027
13.33;0.019118792130631782;-0.2942833869989065;-1.8868028866918374
13.34;0.01630296322862388;-0.309121776720688;-1.557477355597742
13.35;0.01385444243296487;-0.32430941316695167;-1.2845164817730845
13.36;0.010245908357853648;-0.33561014312785975;-0.9528036431045455
13.370000000000001;0.007105419935270595;-0.35133422371178663;-0.5279441234039188
13.38;0.003064427019690668;-0.3387156666473052;-0.33742102048665185
13.39;-2.3655189700218942e-05;-0.35034777367917286;0.07723484134056312
13.4;-0.003994471759602334;-0.3399637263247862;0.4621271345904726
13.41;-0.006323836476256379;-0.33920957625367903;0.8053869419937492
13.42;-0.01071735092971723;-0.34134161304817395;1.0401122017711477
13.43;-0.014371271185265802;-0.3186605400262373;1.4295590459181202
13.44;-0.016910168633454726;-0.29942063975590066;1.6551512171701779
13.450000000000001;-0.01995798815319211;-0.27745329361886745;1.9449261350183185
13.46;-0.02232447168332315;-0.26574920835265137;2.3034807154177943
13.47;-0.02531043932500632;-0.2246690028882427;2.537711833263667
13.48;-0.027942311606330605;-0.20762840558351792;2.698955024092765
13.49;-0.02914403370637278;-0.1764568941913793;2.8728746898985653
13.5;-0.03168723022002083;-0.14164549341382948;3.099805111543828
13.51;-0.03288453749431205;-0.11752638301336482;3.1726511084843723
13.52;-0.033244045678024775;-0.08570730716794095;3.3036718628169743
13.530000000000001;-0.03414430860125849;-0.05687390717115056;3.436414701832049
13.540000000000001;-0.03399942530763159;-0.022063274054898163;3.430122640598398
13.55;-0.03546467203606156;0.021048398202132286;3.345363405172153
13.56;-0.033765486951197;0.041033070881641064;3.3676615906902025
13.57;-0.03303131530639399;0.0811399374371134;3.3327552448432423
13.58;-0.032976544860434526;0.11267978210695924;3.2109813014269903
13.59;-0.0320267367664263;0.1496891487614152;3.0713948236820188
13.6;-0.03016434854630535;0.17908796014880685;2.8821062158659836
13.61;-0.026839628402379183;0.20206751353493263;2.7305336213876603
13.620000000000001;-0.02472167236247463;0.22974749488328486;2.5346667933428852
13.63;-0.0226569852314018;0.2612784170415509;2.2608584887716003
13.64;-0.020133869512172994;0.2827109425199087;1.9846596272606818
13.65;-0.01802064024023321;0.29155416307038867;1.6790228688687843
13.66;-0.014287712521995741;0.3131011022516507;1.3860387678830326
13.67;-0.012214799872934766;0.32563481389943455;1.1565398046505946
13.68;-0.00745836507577461;0.33018640536448046;0.7678030005964386
13.69;-0.005196812197242807;0.33205001802175726;0.38994271670284325
13.700000000000001;-0.0007837197044018063;0.34809683288385473;0.05468743560132371
13.71;0.0014197969882463008;0.347186262539541;-0.2072002033294937
13.72;0.00579730281143652;0.3293192551733906;-0.6094126018671733
13.73;0.008012840351540172;0.3338017019663772;-0.9489520092712516
13.74;0.01226300890504138;0.313609050077575;-1.2402094679629163
13.75;0.015090042051573011;0.2964417615293399;-1.67426006244878
13.76;0.017866277758339193;0.2888702645771574;-1.7749903372159312
13.77;0.02051810574256602;0.2640198742472324;-2.1207928285716617
13.780000000000001;0.02332115221964154;0.24683003356011907;-2.3888510413953736
13.790000000000001;0.02571696969747701;0.21462066830086396;-2.678315779749791
13.8;0.028329164252138717;0.1912679524502332;-2.790212521252274
13.81;0.029822748147160086;0.1664506901387127;-2.940235090861381
13.82;0.031290869175441605;0.1344271330407319;-3.1259619839051975
13.83;0.03312308597854748;0.10052629780705688;-3.1910707040837445
13.84;0.03346214420919991;0.06154334260362178;-3.3248275403903103
13.85;0.03415496274626831;0.033577357228147545;-3.4299647094884924
13.86;0.03319288044754055;-0.0008765593399834839;-3.2773963805887165
13.870000000000001;0.03419209281049689;-0.03336440137465241;-3.3494345494502276
13.88;0.03295596961686024;-0.05968009975121616;-3.3272578742434313
13.89;0.032230413674875086;-0.09716532779200479;-3.168984587897546
13.9;0.03219271382878547;-0.1281924847553777;-3.1655800160619942
13.91;0.02924236400247452;-0.15630813649282851;-2.9371792201543085
13.92;0.02783066482109706;-0.20184885719468332;-2.8380827024021915
13.93;0.026709942363699068;-0.215679452247108;-2.605366090625491
13.94;0.02428380358484745;-0.24009338515464484;-2.3102164919876538
13.950000000000001;0.02128618784459496;-0.26191338325645097;-2.1214166662301284
13.96;0.017876719917067116;-0.28473745736312206;-1.9259491820551995
13.97;0.01585959479824767;-0.29192397186224894;-1.5211288415013986
13.98;0.012865201381640427;-0.3157152525547152;-1.278094911339001
13.99;0.010389495982821701;-0.32618997345250517;-0.9519207302740857
14.0;0.006683126959635516;-0.3326165418690621;-0.5269090064529796
14.01;0.0033435887550117;-0.3405149490758959;-0.17488056567969112
14.02;-0.0010029637698077878;-0.33350878525855654;0.024569932852757895
14.030000000000001;-0.003607009885593573;-0.33658873897646746;0.2929722385040213
14.040000000000001;-0.007176307853513897;-0.3271570282962624;0.6652891988266962
14.05;-0.010268667662438013;-0.31371624703105633;1.0737363109804494
14.06;-0.014002328178250553;-0.3052374318408306;1.3329242254037748
14.07;-0.01583492849307925;-0.29186811954034503;1.6118397215192575
14.08;-0.019416597417973858;-0.27738048133392945;1.86187027431752
14.09;-0.02121518049902506;-0.25577680529559854;2.151101338794347
14.1;-0.02422374586347339;-0.223998654688584;2.5005359154632707
14.11;-0.026385242688229026;-0.2139558521964019;2.6487355260821412
14.120000000000001;-0.028273168630913843;-0.18464063910034384;2.8224001626923845
14.13;-0.030276478534907763;-0.1473470828858147;2.912771749323998
14.14;-0.0314089727009759;-0.121066813585522;3.0568900395502334
14.15;-0.03212852998347336;-0.08649150248943421;3.1651905273145107
14.16;-0.03294581914376955;-0.051921935754910824;3.1714784885042553
14.17;-0.03413587273136368;-0.02075232540081076;3.2813699358786947
14.18;-0.0329423745485106;0.006730369506375626;3.3316238349125795
14.19;-0.033556153728551745;0.043472978458849815;3.3358668758242613
14.200000000000001;-0.03246917972489149;0.07825091272449639;3.2163788605687924
14.21;-0.03179007507710669;0.11210405338808649;3.116718967398445
14.22;-0.03040724503618079;0.1470308925019835;3.0024626481509165
14.23;-0.028780752192622647;0.16997170615369092;2.7979646926230077
14.24;-0.026282737145322324;0.2010181593350315;2.5592961183851375
14.25;-0.02463440834008358;0.22401106094618894;2.439668053546305
14.26;-0.02254029633097977;0.24892448254435448;2.1414275842659958
14.27;-0.019955027846153404;0.26999577001063363;1.9927320436575406
14.280000000000001;-0.017387103341839308;0.28466585356012775;1.6209593961034314
14.290000000000001;-0.013588194326826617;0.2996881259006462;1.363408239108952
14.3;-0.010131277271741804;0.3176354628826098;1.0058337373638246
14.31;-0.008143356951791147;0.3230330071512975;0.761025431298785
14.32;-0.004255072220077018;0.32711322553656563;0.34505334823856393
14.33;-0.0012132080561053638;0.3341864388141345;0.1534169290189778
14.34;0.002046630146840045;0.32918526562875855;-0.31187312179883864
14.35;0.005490366949388732;0.3318551194067695;-0.5436066206620483
14.36;0.008699770431898651;0.32114967505567027;-0.8566196505214532
14.370000000000001;0.01106641835683407;0.31818619234777695;-1.171678610614117
14.38;0.014571928909895374;0.2926343223079566;-1.4012034291540225
14.39;0.016776406130846407;0.278228971840994;-1.7437583100386866
14.4;0.01955468129806072;0.2683822188389898;-2.0362583305167847
14.41;0.022809282602967978;0.23435721394889344;-2.261133377306721
14.42;0.02601510831193344;0.2076640784949432;-2.442694507878559
14.43;0.026729123782995703;0.1964723837122425;-2.735368982376037
14.44;0.02933579180882735;0.15421646340049203;-2.856500664056745
14.450000000000001;0.030330863471292022;0.13699738235713166;-2.9766126756721807
14.46;0.03093742410749132;0.10546746662884761;-3.0850160118336047
14.47;0.03248865262578217;0.05398174386510127;-3.207922426657506
14.48;0.033083594252390255;0.03931137111029326;-3.32605517305061
14.49;0.032318006828676325;0.005749125054397506;-3.276248921905717
14.5;0.03245574649180534;-0.03132700972187275;-3.1830742934503786
14.51;0.030946328686741745;-0.05572272735213664;-3.2479931792821497
14.52;0.03168903806142519;-0.09386157787463921;-3.1260488779027504
14.530000000000001;0.030202485818075716;-0.12580403806653254;-3.0510612324349804
14.540000000000001;0.029111422914990057;-0.15434255104677014;-2.884486745868333
14.55;0.027597286311493923;-0.1813890618919144;-2.690413140177727
14.56;0.025216132786817648;-0.21310620335480995;-2.472709416425128
14.57;0.02240298314309325;-0.23788809835808064;-2.240412574050138
14.58;0.020990612840748865;-0.2561745406274486;-1.965638471301626
14.59;0.017236622737539817;-0.2768731407538715;-1.7397071491227003
14.6;0.015080332775988135;-0.28513676078683914;-1.4657264424213465
14.61;0.012071912559405614;-0.302641057057377;-1.1691720368767131
14.620000000000001;0.009681495702696457;-0.30718207268702385;-0.8892331887448656
14.63;0.007155886225743122;-0.31769660650150217;-0.599754149619467
14.64;0.003015196198298279;-0.31857370241024857;-0.15291550170024837
14.65;-0.00010183899484469104;-0.32143513677764507;0.07146599530246384
14.66;-0.002821589595484329;-0.3246970591968522;0.3878703539309852
14.67;-0.005691061355947114;-0.3161041728642461;0.6564140665963658
14.68;-0.009637000630695959;-0.3110739545173192;0.9602619458713163
14.69;-0.01361034058631058;-0.2992100811617954;1.325693597824865
14.700000000000001;-0.015098536257957339;-0.2834189795116553;1.623614305854622
14.71;-0.018565363958209773;-0.2652339586545444;1.847789286912306
14.72;-0.021432273726844076;-0.24121489972721172;2.0870130089080106
14.73;-0.023819728932265655;-0.22683581168628358;2.2891610722614124
14.74;-0.025519387655992376;-0.20026998163904858;2.5386796089375103
14.75;-0.02782906879894137;-0.1729078377563454;2.7355612004143857
14.76;-0.02904679148228334;-0.15000361404490134;2.918967053108304
14.77;-0.030037732419323757;-0.11854714764855541;3.072203109065238
14.780000000000001;-0.030921955032480526;-0.08456027083887133;3.1258789245667127
14.790000000000001;-0.0325805261455976;-0.05363383236860192;3.2784324603681
14.8;-0.03249822591451674;-0.020736942994428655;3.2027107767363665
14.81;-0.03269608971378457;0.008779285677164815;3.2300603135378654
14.82;-0.03166117091036179;0.04877960667301101;3.130343798594488
14.83;-0.03205554381351226;0.07748143424746484;3.1687913076746086
14.84;-0.03017671874223323;0.10174445072653573;3.0417303282971173
14.85;-0.029833099320111172;0.1353606564293332;2.846837590953794
14.86;-0.02741793482374114;0.1684766921925726;2.699412207551658
14.870000000000001;-0.025221907396891913;0.1972041081599032;2.588120726473456
14.88;-0.02317407494891361;0.21164783808214915;2.4241297507099917
14.89;-0.021230531726275266;0.2329059122644206;2.1471048556011625
14.9;-0.01886855086193358;0.25775569229068307;1.9032761692435505
14.91;-0.016847362386272845;0.2788958069830963;1.6665962589122068
14.92;-0.014206961583519246;0.2943545712264477;1.3984982663289756
14.93;-0.009974982198094779;0.30866992212997335;1.062994866780699
14.94;-0.007399872215363459;0.3079234935034187;0.6722524351060565
14.950000000000001;-0.004059423616287156;0.3176409972126376;0.42306843464450256
14.96;-0.0005394583286148093;0.3138261277740817;0.09665565026255835
14.97;0.0015422967008334575;0.32194713996199287;-0.17912930803794305
14.98;0.0046999009766715465;0.31212021958210817;-0.5261576376147117
14.99;0.00842132142502568;0.3193658990184856;-0.8288902349366459
