time;position;velocity;acceleration
84.95;-0.002565438974625823;-0.041151763966953574;0.05296544852325537
84.96000000000001;-0.0016076144457994785;-0.04702320071341613;-0.009365415427851659
84.97;-0.0005511099493363363;-0.03838185260310078;0.20005829216960017
84.98;-0.0031808336235564874;-0.037974299263469305;0.20147045884060374
84.99;-0.003307277807110762;-0.03153027261684609;0.22423143938355516
85.0;-0.004170620633220127;-0.024081851177136654;0.3381289056343266
85.01;-0.00381175527577351;-0.029223003228282095;0.14687148837488287
85.02;-0.005219502080640603;-0.023175978553566942;0.21937144993665533
85.03;-0.0031908211377520055;-0.023127939559049203;0.3260393060712091
85.04;-0.006370989380839785;-0.026325761827386857;0.4171505755521081
85.05;-0.004400705806967191;-0.022263968334442795;0.3898058565932364
85.06;-0.005837043753063305;-0.008616350101946174;0.4202329922664363
85.07000000000001;-0.005746434398374186;-0.0047715378357029315;0.415396103090695
85.08;-0.0034156325781504945;-0.006242939159583748;0.3924254017148208
85.09;-0.003983661124312872;0.007749774603721019;0.4307157025780989
85.10000000000001;-0.005243198254226714;0.01882130411421961;0.3457407661155678
85.11;-0.005425032030758931;-0.004402656772054888;0.28999677388070055
85.12;-0.0047049663416968614;0.020210537781957548;0.43202728835641374
85.13;-0.006620240453837552;0.011800454166379044;0.4803682732065462
85.14;-0.0038348950449228077;0.02273847859586362;0.3072026222107569
85.15;-0.003587219291457281;0.029823753978706142;0.3190611599467902
85.16;-0.0036807569334814305;0.030935371068704722;0.23499548274108178
85.17;-0.004637823904047763;0.0267866493800994;0.2605564410019193
85.18;-0.0031491846118841707;0.029174739812885937;0.27863894729190875
85.19;-0.0036336151840345035;0.03439194887099929;0.2989003145635384
85.2;-0.002284661801377425;0.028468815457234706;0.15827403819935223
85.21000000000001;-0.0024307666998815954;0.030452532577927238;0.1855074027341014
85.22;-0.0029811191088615447;0.03494336773251676;0.22415414599568306
85.23;-0.0016714345365717676;0.04214942984358047;0.09849702431647761
85.24;-0.001601181718717905;0.03324788294445801;0.10516992432814662
85.25;-0.0006659733588455295;0.05301084885761072;0.004035320047509006
85.26;-0.0018887897650865953;0.05160432172918756;0.004386086903440854
85.27;-0.0006105883494461125;0.048073169075175344;0.0028627429583353934
85.28;-0.0004370765232873286;0.05380772959727189;0.03445471058866853
85.29;-0.00015679641817468038;0.03792563539229764;0.015847540731966057
85.3;0.0011763471426526814;0.039981328661048005;-0.11163108106246941
85.31;0.0018625674847909072;0.03986743864508944;-0.2329027818286762
85.32000000000001;0.0027623037919304993;0.03631315100336435;-0.17528050205339982
85.33;0.002819084854694764;0.04832054853693087;-0.04621736649196187
85.34;0.00200932347827743;0.03623757066725814;-0.12174563465950898
85.35000000000001;0.00293271425416903;0.03233933665008529;-0.28619550781382896
85.36;0.0026636690275071307;0.015857778450294194;-0.3660058527777194
85.37;0.003088675276195816;0.014161076698315747;-0.3065112542874724
85.38;0.0038039292280039024;0.03476405506768798;-0.2780678747146157
85.39;0.004684612184230193;0.028713643577961672;-0.29196157555353214
85.4;0.004629880273283655;0.016567653986527937;-0.30572915542165174
85.41;0.0055483899780102595;-0.0052632572197028535;-0.33935910497568095
85.42;0.005321230213564347;0.0025192980979098657;-0.4188991082314717
85.43;0.004748678536201855;-0.004299685760490191;-0.37716212323512294
85.44;0.005899971099788831;-0.003517386111333452;-0.3185821556397847
85.45;0.00483998076407985;0.008077563402888809;-0.42531375390678056
85.46000000000001;0.0040591326880357916;-0.00646488756445306;-0.3049363048578503
85.47;0.005526967127981532;-0.010107438451522325;-0.3965251681687314
85.48;0.0058029161275680715;-0.012342094738447662;-0.4124514414191043
85.49;0.006047320958455775;-0.017417173296706896;-0.5166129191211566
85.5;0.004247946908708528;-0.021782815780290263;-0.33208010483326106
85.51;0.003817864961173567;-0.02175665097324322;-0.2552653185777697
85.52;0.005262860559346629;-0.027075213940659006;-0.29215220931708247
85.53;0.0047000658132077934;-0.023397645341002995;-0.35160239805121507
85.54;0.003930555945367236;-0.029996990944886448;-0.3413804784810782
85.55;0.002688477622793443;-0.027767135494709244;-0.13441099926334002
85.56;0.0029676450708292557;-0.03407175196154757;-0.46208899655584035
85.57000000000001;0.001518094732402555;-0.031747959702279914;-0.240753051313047
85.58;0.0014193215576469992;-0.020365875858675088;-0.1959368673460416
85.59;0.0024768973486214672;-0.04630155293010741;-0.11986458167630856
85.60000000000001;0.0024776194118939004;-0.051247530558157374;-0.041877343296478464
85.61;0.001021600607287538;-0.04715632598995443;-0.24105956648699933
85.62;0.0018403488922794785;-0.04690053547638784;-0.12378101375468475
85.63;-0.0006315971253945306;-0.025557439509535304;-0.10451227708100637
85.64;2.604075005159756e-05;-0.0412873172558381;-0.05410535176697382
85.65;-0.00035157874181853934;-0.049240458364831784;-0.09512571969057185
85.66;-0.0013836019595315867;-0.040370703221040256;0.14393230182938768
85.67;-0.002067189435437317;-0.037387685419318376;0.07106579874318739
85.68;-0.0020021688857933973;-0.03315590297401451;0.047179901140873975
85.69;-0.0014045146879302114;-0.04412291574329347;0.16709345308479037
85.7;-0.0018626208988823541;-0.02946668850796911;0.23578055033748943
85.71000000000001;-0.0036107245653111343;-0.03530489876450299;0.15610234704690634
85.72;-0.0036799127190575783;-0.02263724764288822;0.12026081708731753
85.73;-0.006232738641706055;-0.039354532905126104;0.3031896869617139
85.74;-0.0033105978998188936;-0.02809482203218512;0.3670975123254824
85.75;-0.005733631312929167;-0.031634731894757344;0.27162372261050016
85.76;-0.0045928605507853945;-0.028368844496737357;0.3906410377578672
85.77;-0.004338591232010122;-0.026243906758295233;0.4168451575073029
85.78;-0.0054030842754454;-0.018001442279934887;0.3856690341637409
85.79;-0.005086093576457451;-0.004707025439675899;0.3470755462186431
85.8;-0.004273770445181615;-0.002714337112213779;0.35127592648466477
85.81;-0.006287321097164293;-0.0019223208565467107;0.3840045536096997
85.82000000000001;-0.00553049316789179;0.002829520779282315;0.29493334172371777
85.83;-0.004823567699703705;0.005799442939939876;0.4485747344607226
85.84;-0.004634544949156027;0.015851096432500766;0.5208927654561551
85.85000000000001;-0.0052663329390666746;-0.0032437877762096917;0.35563638503246037
85.86;-0.0037611920289181188;0.014126062570094315;0.3304215696990497
85.87;-0.006527167762122573;0.002304288613834915;0.49010553057832673
85.88;-0.004816361821282875;0.014127104719234715;0.21898192518411302
85.89;-0.003457794415904102;0.023175394602100503;0.16405288377436555
85.9;-0.004571274826434221;0.023943324302495114;0.29385674469010553
85.91;-0.0034308490341280868;0.03527303135211494;0.25581584358607234
85.92;-0.0016155182507689055;0.04293830448304077;0.2431847606370336
85.93;-0.0032913577788364753;0.04086030416612612;0.12509277528675383
85.94;-0.0023670426782359225;0.03794494182395741;0.22455845477831904
85.95;-0.0015257183234999626;0.04045184647880582;0.32559005677999375
85.96000000000001;-0.00299760226790389;0.039969592282686144;0.02897631754349407
85.97;-0.002372388111061497;0.03172237952117355;0.04499756644452921
85.98;0.0010713888934212668;0.04607400151605149;0.05758267005033761
85.99;-0.0009518376969517737;0.04307692856529964;-0.035003473240003406
86.0;-0.0009315341517916672;0.041886784704654116;0.046923540430328876
86.01;0.0003977392309087545;0.03864091124625485;-0.08769492264980458
86.02;0.0005638237273465964;0.03472818238616361;-0.03646347659555911
86.03;-0.0008329733020026569;0.04628458835073958;0.05892974189746082
86.04;0.0010892176186929675;0.034233917843902416;-0.053455751294378066
86.05;0.0031277257133773147;0.04023581814172005;-0.13625941055408958
86.06;0.0019066726106474962;0.0231354902552517;-0.17382855065182398
86.07000000000001;0.003356365168888834;0.0342720322372651;-0.19248242558920137
86.08;0.004065712468265445;0.048238670954677876;-0.08494755410520688
86.09;0.004620618868155799;0.0175456546394167;-0.1653706252437337
86.10000000000001;0.004598576699828896;0.027507501403678504;-0.2597191739414992
86.11;0.005944003575837835;0.022472337560535745;-0.27748302085745363
86.12;0.0043229418525815725;0.027554126998333258;-0.2680552720119549
86.13;0.004004872185092528;0.024706613191666782;-0.3518591762232334
86.14;0.004514285979789651;0.02439799604132189;-0.41942258600372884
86.15;0.004815575436648552;0.012285006065107452;-0.24365094389919503
86.16;0.005657018161054869;0.0056092815714698435;-0.4518841545043598
86.17;0.0056895361305031155;0.002406451705920594;-0.3462276766475131
86.18;0.005462546134175592;-0.0002235883228253353;-0.40878971800370884
86.19;0.004903580019368039;-0.0018822848492058989;-0.2709637756998391
86.2;0.005917074111125113;0.00297519425932656;-0.39305477798056543
86.21000000000001;0.006110982053998894;-0.013155012761647761;-0.30226526525616093
86.22;0.005156955850067968;-0.02502642726428115;-0.3828408653332364
86.23;0.004588228854427033;-0.018405790760968453;-0.2532273495394515
86.24;0.004482809278189729;-0.01505839878117211;-0.30967865336456935
86.25;0.004450274267330061;-0.02657916954162765;-0.34313074972009106
86.26;0.004575345794870375;-0.02323414046500583;-0.3164036362557878
86.27;0.0037620862369829914;-0.03652854168205259;-0.2717901151194544
86.28;0.00278095142076;-0.028215563786993227;-0.26470239400471895
86.29;0.0028790940528412353;-0.03797995570302954;-0.18357488136369768
86.3;0.0025991730654328768;-0.036169255350299266;-0.18311958739061326
86.31;0.001464071444384158;-0.048331910777195716;-0.10092465082338688
86.32000000000001;0.002617521690003057;-0.03922132538162423;0.0012657213304590742
86.33;0.0014188106282746384;-0.05288392802916822;-0.21165181267416622
86.34;0.0011583070502910859;-0.044412976768645286;-0.07540562634373378
86.35000000000001;0.0007291400604124171;-0.044024751116365654;0.14824625359654342
86.36;-0.00015981852483181044;-0.041603166905561095;-0.12330423180363959
86.37;0.0014025833865062584;-0.03844929370388843;0.04049797402088228
86.38;0.00022708764089916257;-0.053704613187043254;0.06178250082001322
86.39;-0.001091476133106532;-0.04136310053750573;0.15992996988810845
86.4;-0.0005337130662058725;-0.034027047729730586;0.1509524729567917
86.41;-0.0008060918638205437;-0.054176806845014684;0.1031847497463464
86.42;-0.002565437711811854;-0.04481398107081484;0.16270208807716202
86.43;-0.0031116835006309157;-0.025844006906294938;0.2914114973534708
86.44;-0.0038155304272754313;-0.032405082262752655;0.31709433481240246
86.45;-0.0028286975890354097;-0.038842095650447286;0.2487611232664979
86.46000000000001;-0.0045743629669975135;-0.02836582607415049;0.27081800726251165
86.47;-0.0023541985438305414;-0.023403369402095194;0.2706693733930489
86.48;-0.003911090077941144;-0.026370248785969528;0.2830691056396215
86.49;-0.004180184128005178;-0.030779195833207595;0.3249179916360736
86.5;-0.004946942101687144;-0.02065690228396237;0.2802263324910995
86.51;-0.004956556087669577;-0.02626786330872409;0.5401693438888362
86.52;-0.0040661662798684075;-0.006306250106707196;0.3802003732247113
86.53;-0.00456919652789264;-0.010307562461902302;0.3687689010726586
86.54;-0.005364166193972017;0.02112656723077856;0.22262281133544648
86.55;-0.00496434506228938;0.00379446083307099;0.42506558587531723
86.56;-0.006972748212219467;0.0005727139242181533;0.39776408206711933
86.57000000000001;-0.004720705199871648;0.016536543007750024;0.4761867660432625
86.58;-0.001986703946150815;0.007905091611198803;0.47252346525444855
86.59;-0.004419539036579172;0.0011162044512110138;0.3542667326124066
86.60000000000001;-0.004873309175512964;0.006240051082135623;0.27467049684982975
86.61;-0.0043633879055595395;0.019119423716748015;0.3808886445334404
86.62;-0.0053466925162908765;0.016688833381705785;0.33909879454061764
86.63;-0.004100696681038812;0.03309870872566845;0.30450040624277797
86.64;-0.0028106665572673363;0.0358193743509822;0.14186248340725519
86.65;-0.0037968085995957164;0.028841646549276574;0.2541755525432915
86.66;-0.003890365672292121;0.0342218373656301;0.18062441206668564
86.67;-0.0031123399535379313;0.02758272088028314;0.07494475279370016
86.68;-0.0030329245041369776;0.03911917682381163;0.18990024056571392
86.69;-0.002121927957613917;0.03415154533063676;0.1637596730147619
86.7;-0.001245381072747786;0.05038889563156429;0.14041390631173817
86.71000000000001;-0.0012997487391691281;0.031032796278807076;0.011407475001513553
86.72;-8.806000800103825e-05;0.027409348267913292;0.1908842869672634
86.73;0.0011499447459162337;0.04799386643486645;0.12386326714037481
86.74;-0.00047897722547294484;0.04237858721925441;-0.0157924221801675
86.75;0.0007132606888889355;0.024811082763804077;0.020514222831330912
86.76;0.001011173121775818;0.030205371279199172;-0.07380845848603423
86.77;0.002329495653694373;0.03809694302987779;-0.04876066602174166
86.78;0.0015562572556808284;0.05151638442965349;-0.12009221166122967
86.79;0.003008282804154674;0.04195295729828558;-0.3578886054123739
86.8;0.004500293962004963;0.04129752289304596;-0.19237020870217472
86.81;0.0021887307121056733;0.03757541012557265;-0.34389638994342997
86.82000000000001;0.001984189661757793;0.03344262068206015;-0.19712339200915815
86.83;0.004485130814985932;0.051654887192436244;-0.31677322540810854
86.84;0.003172651945789704;0.02439383447139521;-0.391396622682344
86.85000000000001;0.0047582614407228226;0.021587677963187328;-0.3867013846299694
86.86;0.004193776457530733;0.02028939030574907;-0.33946126473691834
86.87;0.0039082173117408105;0.016543809098691957;-0.3935993244362681
86.88;0.0046840894541574085;0.026019705982488865;-0.4784887523405259
86.89;0.005225036464933696;0.011328442596700494;-0.18009017798969684
86.9;0.0057031916711218255;-0.001394454501317025;-0.538245620972774
86.91;0.003927319704049331;0.007111608230048029;-0.44811911832416423
86.92;0.004829478693882714;-0.005454481385693722;-0.32835374769835973
86.93;0.00400408780168683;-0.015331508960071894;-0.3723175900070133
86.94;0.0052522573097759226;0.0068749824189620595;-0.39218835604268865
86.95;0.0047239900375968475;-0.017759939826592144;-0.36079669767740175
86.96000000000001;0.005120720529166321;-0.025999565527266455;-0.3734488702194448
86.97;0.004854696344682677;-0.028381117865775782;-0.4009236730940374
86.98;0.005656149739240675;-0.020056944545844137;-0.4094744171138731
86.99;0.004392789111006691;-0.027452373602608496;-0.25209598775218706
87.0;0.004555989823429193;-0.028928992486280995;-0.27347318571521456
87.01;0.0027394149561645073;-0.03853461131341985;-0.20759285788451
87.02;0.0038864761192599333;-0.04083405398668143;-0.24802557029604494
87.03;0.004230661799532036;-0.03716364231583381;-0.176590061660577
87.04;0.0023845072513692892;-0.03510950790115205;-0.24656493074812288
87.05;0.0014222979303900975;-0.04540205601891378;-0.07494403691055324
87.06;0.0023123410522171675;-0.04584908019700157;-0.12486427426928394
87.07000000000001;0.0015548402612455105;-0.042827746438815414;-0.11887472934831275
87.08;0.0009547463983526629;-0.0454929031196677;-0.20452458461590728
87.09;0.0009764813465655016;-0.051325581160110136;-0.03933473936198176
87.10000000000001;0.0002521327910306101;-0.03891648635323226;-0.027887850075581203
87.11;-0.00025193227146358464;-0.050452554445705185;-0.021777531384285453
87.12;-0.0022035477321940703;-0.04517960635582635;-0.0004492377491056576
87.13;-0.0018144941799780904;-0.032741682054714824;0.17353412257588255
87.14;-0.0016054885267672075;-0.04785877564859347;0.20251113583263958
87.15;-0.002362808591556803;-0.040814250898278934;0.15715604765962865
87.16;-0.00250908358106808;-0.03873416661985899;0.36236882159252337
87.17;-0.00036156897823886106;-0.03746406478036531;0.14662730361602982
87.18;-0.003074024425796741;-0.04302893051989347;0.20375433235031853
87.19;-0.00454033706974307;-0.0422714913705157;0.27568209291587115
87.2;-0.004161962947536823;-0.026783315315820972;0.18462184647614244
87.21000000000001;-0.004115011144413149;-0.011725513630843024;0.3636204835629815
87.22;-0.0035730075048872154;-0.027699076132280266;0.2649747424881576
87.23;-0.005116727407941155;-0.026164975720513003;0.3577432562229737
87.24;-0.0036123172176175003;-0.024752578493298323;0.4139306997078253
87.25;-0.004279155804512268;-0.013980918451269659;0.29807296183361964
87.26;-0.005964472817667931;0.01060684709123306;0.3733064855515959
87.27;-0.005525551067613286;-0.00899416349548989;0.2989037196392511
87.28;-0.005582108032040415;-0.006607901262007677;0.240669482240443
87.29;-0.004321959968806677;0.009789311057820934;0.47957477287494243
87.3;-0.0036116920190775647;0.015539495734907378;0.37327011979477476
87.31;-0.004776887017679993;-0.010580858063403416;0.4336530957965864
87.32000000000001;-0.005239631626138617;0.014080366265212824;0.4116360394091686
87.33;-0.005451875118023058;0.009683580540537251;0.3530881664359214
87.34;-0.005072696498941604;0.006233483134275698;0.20012930075169996
87.35000000000001;-0.004122232328917365;0.030276727119807646;0.33365563420723987
87.36;-0.0032892287972662287;0.036886763074648894;0.17325316931534762
87.37;-0.003872054870324028;0.030398382183698534;0.1838391793741696
87.38;-0.004659585819044918;0.03237403169260175;0.23971428595803865
87.39;-0.0033787370699836293;0.029716209848596645;0.2784782957520445
87.4;-0.001281312052265925;0.04230586260468357;0.21953973333001214
87.41;-0.0011547734494659846;0.04450656453641778;0.19893927271969447
87.42;-0.0018914740655483014;0.01781476238798357;0.22247422501080397
87.43;-0.0016153161984984604;0.044045359191781555;0.0965376145893775
87.44;-0.0009300380464207806;0.04062237929572736;0.1000116223251116
87.45;-0.00019302032309230548;0.03992018009589511;0.048924789875359434
87.46000000000001;-0.00014818921648912043;0.04556768816560785;0.008769238021178963
87.47;0.0018230497531539717;0.04732786517731545;-0.05635749437800493
87.48;-4.622874898051687e-05;0.06396899037413517;0.014239101488062664
87.49;0.00030694110415210667;0.04146841773665984;-0.1325387567408354
87.5;0.0005788429200369054;0.04387412496002333;-0.18128765620770076
87.51;0.002411440338455352;0.04316637458596764;-0.17271047825169122
87.52;0.0026923941303137024;0.04357488526069872;-0.12475231658746852
87.53;0.0033370361737340383;0.04222084221877147;-0.1776223911538869
87.54;0.0030019874973575135;0.044212698479161615;-0.2113022467544605
87.55;0.00308946188400898;0.029417082241532673;-0.4025233646587534
87.56;0.004458816699491123;0.024561281812125167;-0.3301515188093305
87.57000000000001;0.003783130861115364;0.024339290570516686;-0.36977981514378033
87.58;0.0048424248235234045;0.03185435232241411;-0.3376006120741023
87.59;0.004922612122757812;0.016237804389512046;-0.37944581547809886
87.60000000000001;0.005343741919662913;0.021002670687549616;-0.3137707899823158
87.61;0.004598251132099099;0.01987007266425889;-0.23281315694333915
87.62;0.0049228758083174505;0.018998177715908407;-0.3823059547145735
87.63;0.0040030199341488625;0.017269138928182964;-0.3840058151880209
87.64;0.005899695493179147;-0.002217118790865477;-0.3710197761297489
87.65;0.00582222193596177;-0.004192720413830182;-0.35539778251811255
87.66;0.004764630954665706;0.0032668030191746857;-0.36473459742740205
87.67;0.005478551970353181;-0.014387793302810089;-0.3000969688249809
87.68;0.005451049502763135;-4.364778118346596e-05;-0.32340192379968935
87.69;0.004686136806485366;-0.02618672073300641;-0.313950484053093
87.7;0.0057106053500323144;-0.009885732824297378;-0.3437893444657122
87.71000000000001;0.0036643628771314066;-0.015224275204539315;-0.2561907264017981
87.72;0.006375044896739974;-0.03846107643795814;-0.3923732996483526
87.73;0.004370855658115863;-0.02167992199216396;-0.23877015835406107
87.74;0.004140519367955955;-0.020403386337000805;-0.20887449014779272
87.75;0.002796776953130299;-0.027407015252267575;-0.29921399226508005
87.76;0.003180636636501746;-0.02600110064891121;-0.19918950780182507
87.77;0.0026051665155648134;-0.03831280022074413;-0.14700580906271388
87.78;0.002055932509361029;-0.03548832699140861;-0.20942284431648256
87.79;0.00044999943284083823;-0.040074959205366224;-0.12917663395104556
87.8;0.001044172827200508;-0.03654218330256852;0.058844100150114306
87.81;0.0006765381927617419;-0.05159776835050895;-0.09108169884163905
87.82000000000001;0.000866133875657298;-0.038667514737927317;-0.07137276763594622
87.83;7.150197300251609e-05;-0.04317382399170158;0.028504399452496554
87.84;-0.00013936310621585462;-0.02710367011189087;0.1837523214224023
87.85000000000001;-0.0014037942392878863;-0.03885294279877356;0.07415184803138523
87.86;-0.002814243707860673;-0.054286493941150996;0.07627348092710692
87.87;-0.002510541370271064;-0.03754399429813178;0.1289042696539702
87.88;-0.001360215948486096;-0.03187305386510549;0.22530612703719732
87.89;-0.003275697878960175;-0.0408333092679289;0.1219388856544375
87.9;-0.004131630856009323;-0.026986223175254287;0.26037177338766126
87.91;-0.003668509817012922;-0.039499466482554105;0.32361039481033094
87.92;-0.00392348978360677;-0.03512342440832149;0.21567774385545724
87.93;-0.00410430602018995;-0.019327607764116284;0.4328610584119361
87.94;-0.003671742738392887;-0.02403102697312041;0.2811286877872209
87.95;-0.003683151551419026;-0.013830143142992747;0.34577197597281284
87.96000000000001;-0.004483985413477623;-0.03279613677306014;0.2708220043193363
87.97;-0.004933478845477346;-0.022446886034267616;0.3555143376463881
87.98;-0.004513355635603617;-0.021631319240303305;0.3274249471312224
87.99;-0.005162121008509606;0.0014289573285008062;0.46214499414113264
88.0;-0.004356132459925386;-0.004657119123311787;0.3883187707823534
88.01;-0.0052490943783523765;0.011042307974461122;0.4235472922630802
88.02;-0.006523830069939566;-0.0017383406507022895;0.3160815968000187
88.03;-0.005386941313486074;0.007410813403715656;0.35401725092638775
88.04;-0.004820629159071146;0.023272684685733132;0.4263526137755123
88.05;-0.005274091660394725;0.0035871439815124556;0.36866607651169103
88.06;-0.004424154878958866;0.039815665668762004;0.4805192012794368
88.07000000000001;-0.0041226547357848834;0.01756325754466451;0.20001571539392296
88.08;-0.004535813636303406;0.019419978110881093;0.2724165066079325
88.09;-0.0033225577784225567;0.02376985316273711;0.2514813159131457
88.10000000000001;-0.0038226908013752853;0.03529492602140151;0.29632270380826636
88.11;-0.0027888490660715037;0.035156288416870296;0.1324488992805845
88.12;-0.004339150468377786;0.03042590538078096;0.24619438835128424
88.13;-0.0025554673757615105;0.04373775274579447;0.17025217701535392
88.14;-0.0018135859880957384;0.026856029282800595;0.12278459642339853
88.15;-0.0020027848389765376;0.043715991280788215;0.08128728379334799
88.16;-0.0024749407520810174;0.03999334529383649;0.027404146308643712
88.17;-0.0006221283177475485;0.0491307643971427;0.06895176736809115
88.18;2.226848484900869e-05;0.05971479637144734;0.020156383566552066
88.19;-0.0006408302589367341;0.04267894340134992;-0.05324762053146338
88.2;-2.440180847779167e-05;0.055655743548685604;-0.018057256890515978
88.21000000000001;0.000646906773919791;0.04526021486039471;-0.03599863863239609
88.22;0.0008828124260647103;0.05051575380314907;-0.006664142250140864
88.23;0.0025488409983081745;0.04746868669955408;-0.18496608836215744
88.24;0.001971839167540992;0.03862086322554505;-0.21657874041301295
88.25;0.0021287852154602024;0.03987120981254429;-0.16765644294821072
88.26;0.0025468808065320387;0.02725526402305867;-0.14818889866090318
88.27;0.003675147308273018;0.02961004415395816;-0.06988957379275937
88.28;0.003486617938680538;0.03671024721830731;-0.3171527431976788
88.29;0.002613464626955298;0.040737686304500705;-0.32701458637948955
88.3;0.003743951270635029;0.026562245684911123;-0.3262771513464146
88.31;0.004445307739940255;0.01318550814469897;-0.2748962278656606
88.32000000000001;0.005959054077436006;0.02898014332753255;-0.2259022343821378
88.33;0.0032929743406199426;0.020957585919346308;-0.4273456525512857
88.34;0.004986603329923011;0.0221406471596068;-0.31323845241697923
88.35000000000001;0.004482438934363659;-0.0038692132013933168;-0.23534102406818722
88.36;0.00530246699441104;-0.008260556778908584;-0.4207053957248447
88.37;0.0037845287387620885;0.009985482937701178;-0.3009852625654936
88.38;0.004418369974682479;-0.012042113523921653;-0.35666657616309827
88.39;0.003869333934011464;-0.0021728255828797017;-0.4036607152813061
88.4;0.005560567972857759;-0.0036412146880048088;-0.3458726537692029
88.41;0.004850532869878702;-0.012408319550214063;-0.44563168573096845
88.42;0.003212477228671439;-0.01864430923498814;-0.2624294446047579
88.43;0.00468774308208048;-0.01860039339411832;-0.46103519208867594
88.44;0.0038335053039590308;-0.017025488140226943;-0.38436291953708146
88.45;0.003918846134085623;-0.018603509199480124;-0.4140194438255695
88.46000000000001;0.0031833428081276312;-0.026191835996301545;-0.31718854497296944
88.47;0.003259646003073722;-0.027344359702248057;-0.26490948418639376
88.48;0.002765356892115897;-0.02636203185482662;-0.13705474593946354
88.49;0.002990079763878005;-0.03561847736540938;-0.23837524185722675
88.5;0.002459164195859526;-0.058491699600240074;-0.15990031072055325
88.51;0.0012782094858585944;-0.03000872739151625;-0.21540402212229107
88.52;0.0009642428840262896;-0.035336775330921506;-0.20965342404078674
88.53;0.0019034336511574088;-0.0443740093373953;-0.04451212820410877
88.54;0.0006002877132950007;-0.032861384836498246;-0.09660962712193628
88.55;0.0011672175780989757;-0.044236630294149384;0.06334616343511615
88.56;7.950837985016171e-05;-0.03332662726901316;-0.025359872916726478
88.57000000000001;-0.00023776376175747453;-0.04065335102802758;-0.08789546111193322
88.58;-0.0016964137418082116;-0.046125352038876286;0.07447490517487156
88.59;-0.002386090691017464;-0.04142949001355016;0.16704836984998964
88.60000000000001;-0.0018146556897015238;-0.021990399984905463;0.2170679624186816
88.61;-0.0026340558760186332;-0.03975482525736259;0.020011494356543952
88.62;-0.00246815451447287;-0.03667923723635771;0.19771119096782064
88.63;-0.0032008947056459233;-0.038386082842492036;0.08680755912828277
88.64;-0.0029625863058132472;-0.03649138126495566;0.3133851112469683
88.65;-0.002744238608306506;-0.03286601698344535;0.21167487787930628
88.66;-0.003582832820542466;-0.010925836328400235;0.23427499823528636
88.67;-0.005442085956464191;-0.0343497162314562;0.5156914980105054
88.68;-0.004911078847396628;-0.014926259211425904;0.17880769747317152
88.69;-0.004784128856807313;-0.0288470027347248;0.1385666379222819
88.7;-0.003590013467162429;-0.010862078135177597;0.5385140688425107
88.71000000000001;-0.004970928750898499;-0.00895500968204723;0.4413728461813726
88.72;-0.0037841951669120265;-0.004806603302131054;0.3245849843938612
88.73;-0.003759324973780854;-0.02359187547958768;0.46757052781929487
88.74;-0.00628635634067586;0.0011522484439555683;0.25886765361112596
88.75;-0.005917865044526457;0.00866734304233585;0.48555699891393445
88.76;-0.005088297188643376;0.010574818881466674;0.436533980354551
88.77;-0.0050737268980886215;0.0025183327083154235;0.27365305324315425
88.78;-0.00438986036628037;0.008113742259270411;0.30831868018434583
88.79;-0.004747122234375828;0.02324192350307963;0.41407611369539565
88.8;-0.005149632241278129;0.021981172880493546;0.3463167529446565
88.81;-0.004863409767908363;0.028196274959171052;0.24426012949018783
88.82000000000001;-0.004851183438680225;0.029129274147789444;0.2931449799073882
88.83;-0.0048517416159367405;0.024552055927957447;0.3781742939237637
88.84;-0.0022758162350158782;0.031232942151593255;0.1867189754664339
88.85000000000001;-0.004012618300417307;0.03354067806236146;0.2617338172476348
88.86;-0.00289880766627283;0.046810154471036786;0.21568284721674671
88.87;-0.003770469314179513;0.03390650790878386;0.2499873922559773
88.88;-0.0019825237998784217;0.03094760274195881;0.1632355582006221
88.89;-0.0010446492856332071;0.046929739976701114;0.17143481731301088
88.9;-0.0008339466996829074;0.05685161654053535;0.08197134053805584
88.91;0.0003971903036579028;0.043681212597657164;0.012850180757472199
88.92;0.0002658341775685762;0.03045017866291606;0.08778048735761958
88.93;-0.000643429132590499;0.03090948100077269;-0.012525599055925336
88.94;0.0005462763746227268;0.055768288288475125;-0.1245548191305651
88.95;0.0007571779624055749;0.0356443435209565;-0.16395500315338682
88.96000000000001;0.00020644327289393006;0.05043409306434478;0.027629445380014744
88.97;0.0019303571349597918;0.048506976392102996;-0.15128956675861374
88.98;0.003705713310330269;0.04144591743161202;-0.18042142775984532
88.99;0.001616034361836062;0.050091711041311465;-0.1744762488294317
89.0;0.0026911270159985013;0.029979238263892545;-0.3346095681096651
89.01;0.0024091910550420002;0.031354863229353026;-0.1281619414737083
89.02;0.004162007723839939;0.032450218685781095;-0.30169856108017634
89.03;0.004235495173460761;0.03776376496311684;-0.24991957027263284
89.04;0.003498745829571727;0.02123237290838913;-0.27818397845332254
89.05;0.0028801459027641063;0.02624441009293281;-0.37917699975330665
89.06;0.0049212708930259;0.024772021885076198;-0.36577301447570576
89.07000000000001;0.005228285896426442;0.006457738490032976;-0.39348148201535166
89.08;0.0049107245115137576;-0.0022382379175197847;-0.3076509609207783
89.09;0.0069087891813425836;0.009249657646592595;-0.21012385762576286
89.10000000000001;0.005402323560263372;0.002993994287904998;-0.3542871883271863
89.11;0.004889650530725088;0.0020610317326358483;-0.5516459129459048
